0.7387604	0.8961616	-0.31471893	-0.52531135	-0.9618143	-0.712021	0.9824023	0.78071004	-0.10350343	-0.5865347	-0.5225525	0.2999344	-0.27835956	-0.8282601	-0.5097319	-1.1908809	-0.58619046	-1.0228511	-0.15505321	-0.8188819	0.59736437	0.5034649	0.7045027	0.96024036	-1.3763884	-1.0918199	0.3443683	0.22271042	-0.45210946	0.324035	-0.1786351	-0.7824975
0.02109672	0.25048527	-0.3712402	0.1442767	-0.53439546	-0.6814784	-0.120412245	-0.12245681	-0.3757001	-0.37326	-0.37194797	0.20486206	0.5140101	0.06694764	-0.16863242	-1.105674	-0.5755297	1.0459534	0.20450619	0.20076108	-0.62150973	-0.31070128	-0.16211523	0.76542795	-0.18416962	-1.1015168	-0.6475442	-1.0432593	0.341168	1.0495565	-0.06050357	-0.041891944
0.5154307	0.02415676	-0.48795813	-0.76246864	-1.0515696	-0.61134213	0.9615633	0.7488784	0.0138738835	-0.5120057	-0.53444463	0.2688363	0.19586024	-0.52607566	-0.2737214	-0.45047787	-0.58201534	-0.70092916	-0.2633468	-0.73676074	0.60568434	0.8327156	0.9047663	0.3779841	-0.569006	-0.8305826	0.47226018	-0.20088725	-0.15958376	0.7625413	0.41302773	-0.6701922
0.5333697	-0.24921052	-0.59272516	-0.41097197	-0.36056745	0.39280197	-0.43081236	-0.3611388	-0.156321	0.600464	-0.84428304	-0.2157415	0.26923242	-0.2557467	0.826112	-0.4058085	-0.82273686	-0.082256325	-0.7365896	0.51355016	0.5880764	0.8124788	-0.6734911	0.62106615	-0.046287373	-0.07701486	0.43107328	-0.5837164	0.1600398	-0.18301752	-0.16882148	0.24410616
0.3044641	1.128629	-0.40973714	-0.3577659	0.029150974	-0.6550685	-0.4383703	0.10030884	0.76840776	-0.11718371	0.12040118	0.16217016	-0.4626067	0.6026716	-0.61945415	0.43359467	-0.20904857	1.0103694	-0.04535347	-0.24826004	0.6016701	0.458134	-0.49888757	-0.41486168	0.22513428	0.14569332	0.5039467	0.37991634	-0.60399026	0.22020973	-0.3489523	0.20181258
0.8905628	0.026758991	-0.30449066	-0.0487791	-0.4407411	-0.68615705	0.37207803	0.82549953	0.6426733	-0.5194822	-0.11171533	0.6944151	0.044005226	-0.8211017	-0.3684503	-0.1876095	-0.8043295	-0.6128087	-0.4457239	-0.6612891	0.82710713	0.29222375	0.5609256	0.8705221	-0.36629993	-1.0096246	0.67588013	-0.50660706	-0.5667049	0.735594	0.24991113	-0.42179546
0.14258657	-0.004485183	0.51760995	-0.5815592	0.4274289	-0.787535	0.64590985	0.74513125	1.0482432	-0.8388562	-0.7778136	0.70146286	0.97524524	-0.5806563	0.4912048	-0.529472	0.23736832	-0.35037827	-0.7104713	-0.40658832	0.88214356	0.113714345	0.39482188	0.5961976	-0.84245974	-0.5238368	0.5986886	-0.09352723	-0.381154	0.6902175	0.060462385	-0.5259045
0.007612378	0.71321136	0.6222223	-0.2232769	-0.19642012	0.051155426	0.70048994	0.8773808	0.75892854	-0.8365497	-0.39426687	0.21677744	0.6377218	-0.88901025	0.5241486	-0.07188258	-0.12658194	-0.20406082	-0.17854738	-0.8604275	0.2817297	0.3944003	0.9280135	0.38422573	0.16555262	-0.065997735	0.8739544	-0.28216812	-0.025475793	0.082276076	-0.20882943	-0.7755583
0.71905375	0.20130841	0.52545696	-0.04544604	-0.8802125	-0.44341344	0.46572495	0.6286921	0.42647198	-0.39881924	-0.3969071	-0.05822099	0.40076473	-0.57350445	-0.20626335	-0.7288268	-0.66644466	-1.0749943	-0.84332263	-0.33862904	0.96653336	0.022642784	0.56404734	0.34147215	-0.8494274	0.060058936	0.29368657	-0.14043148	-0.26204044	0.13108799	0.5644966	-0.40816882
0.98223263	0.7764656	0.01604299	-0.23098394	0.3245881	0.122447334	-0.11544186	-0.645573	0.69883865	0.05291019	0.6143166	0.3034124	-0.30534434	0.72223204	-0.47132656	-0.45429567	-0.261039	0.23237541	-0.12492099	0.043466177	0.9435737	-0.532042	0.21420819	0.090007484	-1.2472379	0.33234146	0.7136258	0.18251728	-0.32076502	0.7248145	-1.0403765	0.2279759
0.120727114	0.34790617	-0.057888526	-0.08815668	0.090149574	-0.17372012	-0.24708478	-0.32388175	0.7783958	0.12222342	-0.13726248	0.7873803	0.43233055	0.37518376	-0.07322711	-0.14191101	0.11002243	0.10135328	-0.838967	0.7037993	0.8810007	-0.017445315	-0.09642958	-0.10084105	-0.7116029	0.12632598	0.89475894	-0.7395853	-0.46883225	0.40366614	-0.07987636	0.2921477
0.38683105	-0.39192382	-0.51344526	0.4341457	-0.7439861	-0.25463018	0.04845011	0.1366181	-0.5164162	-0.35514703	0.12060172	0.37729916	-0.23920816	0.65780973	0.19630435	-0.530133	-0.4241228	0.5599474	0.38957244	0.38735792	-0.70995456	-0.56672996	-0.53509396	0.22887707	-0.13863662	-0.45644426	-0.51471895	-0.06972081	0.1913212	-0.19990979	-0.34978807	0.42410076
-0.019755699	-0.47987607	-0.46540943	0.41440853	0.34681416	0.4715794	-0.6142925	0.33716103	0.4084529	-0.23879768	0.41897452	0.31146926	0.13232374	0.068048134	0.6184215	-0.6784321	0.4911508	0.5922518	-0.42206383	0.8857816	0.38626522	0.824241	-0.8622305	-0.19876415	0.032949347	-0.733045	-0.6572559	-0.13247928	-0.24702334	0.38764516	-0.39932877	-0.21790434
0.27252975	0.76659656	-0.42941028	0.07792421	-0.3210275	-0.88649523	0.10418387	0.24364853	-0.19218883	0.11011361	-0.49166048	-0.31256	0.7186736	-0.02175713	0.93125325	-0.12453251	-0.74296236	0.022635086	-0.80066836	0.79837483	-0.21601179	0.7626886	-0.63336235	0.69975334	-0.012308684	-0.8162952	-0.2851634	-0.2085579	0.33313784	0.009893533	-0.16692409	0.28142297
0.2581359	0.6061858	0.69207513	-0.7001338	-0.09960904	-0.6103134	0.5973676	0.693111	0.76143396	-0.6215168	-0.6875119	0.40283307	0.8932062	-0.5941558	1.0916276	-0.18818718	-0.68004084	0.18109502	-0.7720429	-0.59116185	0.5808642	0.3659824	0.57527053	0.65308845	0.43004984	-0.39601955	0.8397437	-0.54768866	-0.8210768	-0.20606571	0.275465	-0.64718
-0.7588369	0.9126333	-0.8282309	0.2246299	-0.26435047	0.10578993	-0.34988132	-0.1494163	-0.5875056	-0.021950869	0.303778	0.13166347	-0.7596892	-0.3182022	0.34250212	0.65309596	-0.5010857	0.9085377	-0.05698669	1.4436398	0.80501735	-0.55090475	-0.6498682	0.8655001	-0.21009357	0.53459686	0.758479	0.24592614	0.0322868	0.38415566	-0.8318647	0.4463046
-0.34070563	1.3981018	-0.29769185	-1.0309352	-0.8040752	-0.1877791	-0.034348823	-0.20697764	0.043602005	0.23159978	-0.21238407	1.1977595	0.72291905	0.7874586	0.085727766	-0.40506592	0.12518719	0.14245357	0.32429263	0.40542412	-0.6182511	-0.0007190789	-0.032913152	0.047931515	-0.20702502	-0.7678887	0.66380465	0.35284936	0.1252997	0.09016166	0.13759992	-0.030761642
-0.13705182	-0.24664912	-0.5293966	0.25431177	0.0632105	0.66532445	-0.33490387	-0.11367306	-0.29181525	0.24390385	0.30312818	-0.4025355	-0.27880612	0.011726707	0.6485313	-0.15599032	-0.35979506	0.44570562	0.5920061	0.5041368	0.8910799	-0.25143516	-0.40541998	0.84823054	-0.28119174	-1.216673	-0.011991659	-0.06077034	-0.5392325	0.23590639	-0.16655736	0.035651375
-0.034104675	-0.06305559	-0.21403977	-0.46062723	0.2126835	-0.47951266	-0.7182083	-0.7094594	0.010729337	0.30506262	0.2808168	-0.1626842	-0.2899249	0.9308285	-0.06549338	-0.8824164	0.29126272	0.86692035	-0.051061183	0.3015349	-0.016114505	-0.26191425	0.10104893	-0.021451788	-0.42703882	-0.111703455	1.4812576	-0.38196638	0.30959764	0.102440216	0.2833876	0.13794002
-0.41861904	-0.2688984	0.9520269	0.123348236	0.06423398	-0.7164805	0.37430617	0.5694762	0.13518164	-0.7003363	-0.48222083	1.0127292	0.43822965	-0.59489906	1.2690234	-0.00523501	-0.77066755	-0.61172557	-1.0191176	-0.7432319	0.21480413	-0.16211459	0.5651727	0.19236453	0.83643544	-0.8347466	0.87358993	-0.22407086	-0.36210197	-0.7630455	0.076290615	-0.40017208
-0.15327385	0.48261395	-0.56816804	-0.62993175	-0.8022735	-0.46146494	0.36786672	0.3925021	-0.11905579	-0.27297273	0.28992137	0.21263535	0.089953676	-0.52532643	-0.4916568	-0.41295597	0.06886287	-1.1713923	-0.30023286	-0.3662167	0.056691054	0.08511113	0.6018516	0.18649359	-0.60484374	-1.4427528	-0.16399114	-0.37840548	0.41824093	-0.016935466	0.27356127	-0.36319548
-0.18479976	-0.32784426	-0.81517524	0.110595174	-0.79569286	-0.16016956	0.60827523	0.53573686	0.020098692	-0.31429824	-0.5707343	-0.17635736	-0.14034794	-0.24531732	-0.010829453	-0.75812006	-0.21494693	-1.0894933	-0.11004253	-0.4411793	0.2686955	-0.0947614	0.466206	-0.46448076	-1.0708269	-0.9228174	-0.25292844	0.27384958	-0.13834916	0.5114937	0.45990768	-0.59300613
-0.43449625	0.12447447	0.17227425	-0.5131286	0.008248148	-0.58976084	-0.4747024	-0.8031321	0.36044666	0.4411107	0.52784455	0.41433525	-0.2545598	0.38563812	0.863984	-1.0164869	-0.5367308	0.11450065	0.211391	-0.12205099	0.5436676	-0.39402625	-0.19359899	-0.5140384	0.23638831	0.33881506	0.7760543	-0.10294627	0.2584347	0.20211935	-0.33432892	0.7773067
-0.134784	-0.011535947	-0.20121925	0.23505501	-0.40759096	0.81744415	-0.013812417	-0.7116139	-0.6670984	0.06631064	-0.58565825	-0.33637598	-0.6386972	-0.23419173	0.7421625	-0.8466649	-0.4294973	-0.14816833	0.162981	0.7913108	0.43468508	0.8684798	-1.194111	-0.078700185	0.23451474	0.7723007	-0.03523594	-0.48285788	-0.69653773	-0.024362892	-0.68655056	0.25472724
0.66219133	0.33628017	0.09350958	-0.4935359	-0.78196734	-0.5738952	0.83548456	0.8047133	0.5885234	-0.7318574	-0.36151853	0.56288105	0.61576694	-0.7217495	0.6259422	-0.36255974	-0.3937024	-0.71668464	-0.5723762	-0.68892115	0.8838741	0.6264383	0.7116328	0.7336445	-0.8978909	-0.6358296	0.05630292	-0.38670427	-0.38438132	0.91443455	0.116814956	-0.7301959
-0.17219515	-0.09190857	-0.56798685	0.23437677	-0.53686714	0.16962916	-0.28765568	-0.9400138	0.42944214	0.28218186	-0.1225174	-0.031440433	0.38850218	0.77559566	-0.29186904	-0.6311817	0.28358546	0.36525697	0.36912805	-0.0001656662	0.4090794	-0.34158772	0.23110309	-0.36625776	-0.20831196	-0.27744943	0.40780246	0.22875561	0.010670528	0.39280316	-0.86208194	0.45317253
-0.39425367	0.81335294	-0.36644414	-0.15934122	0.52586955	-0.7385742	0.64768493	0.9871316	0.39035472	-0.94211143	-0.084363356	0.44582295	0.3577932	-0.6010714	0.7880129	0.35694903	0.24333471	0.52473783	-0.28658378	-0.86290854	-0.058157884	0.2587667	0.7312459	0.079526104	0.017618338	-0.11292074	0.67372143	-0.44731838	-0.50648546	0.47261655	-0.21759115	-0.78200716
0.8521443	0.14678566	-0.47885573	-0.24280903	-1.1157253	-0.30103028	0.8480862	0.71438694	-0.23564632	-0.49480513	-0.24805625	0.37661842	0.056479044	-0.5961506	-0.6999953	-0.82369965	-0.11282365	-1.0567316	-0.044124074	-0.5449024	0.6747841	0.24233042	0.4941523	0.1568966	-1.2322503	-0.4771708	0.40873414	-0.021270292	-0.0154821165	-0.03066891	-0.5774571	-0.8779166
-0.24853128	0.35195342	-0.10042122	0.12373356	0.26453528	-0.59450203	-0.30748117	-0.5072543	0.054865222	0.25213638	-0.0138387475	0.2083635	-0.19785354	0.34760815	-0.17860967	0.28428653	-0.3098942	-0.12495894	-0.19039881	0.40528467	0.268596	0.255022	-0.18813689	-0.2587528	0.24880184	0.25980097	0.2994935	0.167319	-0.030999625	0.022516595	0.03573334	0.14343737
-0.29709813	0.6001594	-0.46743593	-0.1123332	-0.65105474	-0.9407843	-0.56586653	-0.6218277	-0.06255628	0.2808316	0.19578817	0.40789342	0.46408156	0.7293649	0.2499566	0.22516845	0.49305665	0.32179138	0.45221192	0.21924466	-0.068032146	-0.2342832	-0.5625192	-0.22194114	-1.0745473	0.16627654	0.604819	0.46505973	0.05973252	-0.2375913	0.09236216	0.18393318
0.5789834	-0.2783287	-0.8800607	-0.71955824	-0.5970512	0.19825156	-0.20742415	-0.3425946	-0.1756916	-0.37160566	0.54475635	-0.3865046	-0.29005247	0.35981658	0.91689456	-0.027974743	-0.25330657	0.15479797	-0.3628769	-0.5976289	0.51236635	-0.4419321	-0.42019364	-0.38596368	0.16251191	-0.69273114	-0.12962599	0.35612953	0.3829569	-0.14398558	-0.7173595	0.41739345
-0.015434112	-0.6574032	-1.0249668	-0.18589182	0.03146705	0.66033083	-0.24215849	-0.1255012	-0.3727253	-0.18603277	-0.40047923	-0.15184966	-0.027564885	-0.26343432	1.2571732	-0.90146935	-0.93858624	-0.18861412	-0.2544104	0.035789512	0.66456276	1.1869546	-0.80216604	0.16723669	0.30675146	0.5365395	-0.41791317	-0.83044344	-0.5505913	-0.38368744	0.070396885	0.14461632
0.116061516	0.050960135	0.7405323	-0.33335924	0.19590989	-0.14829376	0.7711598	0.9660844	0.43431097	-0.8568042	-0.13270731	0.049322415	0.50430167	-0.9456341	1.1009805	-0.025391428	0.041159358	-0.35417944	-0.4053217	-1.0819513	1.1042405	0.78955275	1.0676395	-0.10007552	-0.10685113	-0.4893677	0.8380705	-0.65654856	-0.92167294	0.49213675	-0.16967925	-0.94697183
-0.10701174	-0.7106887	-0.7426681	-0.28393283	0.0006507109	0.4935918	-0.30383903	-0.6638209	-0.3762469	0.04340841	-0.64745516	-0.37124798	0.3929962	0.060150344	0.61578697	-0.72705704	0.36424527	0.7077403	0.14061666	-0.42300457	-0.34267268	-0.4867302	-0.06410917	1.0553699	-0.0582475	-1.4902676	-0.0251435	-0.019577513	0.38855726	0.86926824	-0.44120255	0.4121376
0.6456693	-0.065756135	-0.25222382	-0.09197832	-0.43251467	-1.2035835	-0.091192916	0.2010851	-0.37218484	-0.10529356	-0.4227589	-0.2350779	0.30503604	0.14035982	-0.15378094	-0.6763935	-0.57050914	0.52715313	0.33869457	0.031422958	-0.74037844	-0.1453914	-0.3431868	0.9190162	-0.0858417	-1.2107453	-0.7392252	-0.6675779	0.18169531	0.83225155	-0.3323084	0.27189463
0.62103695	-0.03849337	-0.63577205	-0.09633586	-0.31898326	0.1265992	-0.5069221	-0.5902179	0.6112233	0.61322767	-0.20660971	-0.11277817	0.71339613	0.55224264	0.71611303	-0.536338	-0.69112086	0.23556373	-0.06208059	0.37580696	-0.03716838	-0.05215894	-0.523902	0.0477957	0.0425883	-0.66953945	0.053057086	-0.3876953	-0.32379925	0.45256734	-0.45274952	0.36169446
-0.25137272	-0.082196094	1.167763	0.18602918	-0.40509588	-0.4026278	0.4799177	0.58696586	0.5610347	-0.54750973	-0.24558434	-0.027324133	1.3436232	-0.7138187	1.5742455	-0.1953702	-0.52109325	-0.22655508	-0.5086182	-0.60761815	0.11060907	-0.30928126	0.35500443	0.08945035	1.0246352	-0.13454357	0.948489	0.15574904	-0.78456366	-0.9108154	-0.857803	-0.43705064
0.1328498	-0.19078864	1.2828493	-0.1279263	0.5087861	-0.1613429	-0.037205637	0.48506084	0.2995801	-0.4205385	0.09768984	0.15960272	0.5131711	-0.48216352	0.11695082	-0.2865766	-0.11282159	-0.16039178	-0.12783092	-0.56355536	0.24701142	-0.24152838	0.11992773	0.00738427	-0.64252585	-0.38444918	0.2059337	-0.019544547	-0.4406021	0.15154155	-0.7460994	-0.52294326
0.06294842	-0.09072337	-0.27693856	-0.19705716	-0.11687943	-0.36989456	0.47813755	0.6324778	-0.323894	-0.35898218	0.20499302	-0.0067368266	-0.38815814	-0.8024539	-0.7851329	-0.60140383	-0.17838176	-0.7618523	0.33269742	-0.19440927	1.1240946	-0.32373226	0.2775334	0.56414443	0.22878166	-1.3401186	0.10924796	-0.5974975	-0.19265255	-0.041553468	-0.7416192	-0.25710034
0.91917175	0.24755192	-0.71108043	-0.00793698	-0.59329766	-1.0054135	-0.05228009	-0.42414427	0.2070733	0.31297848	-0.3618686	-0.1784375	0.08980283	0.8651094	-0.27875105	-0.6242315	-0.05570674	0.7292678	-0.19239649	0.21313798	-0.41551432	0.44936687	0.041194938	0.07182391	0.06916264	-1.0529013	-0.4944993	-0.51717114	0.21552348	0.72404814	0.08983834	-0.08476139
-0.4121817	1.0430944	-0.75873697	-0.011023354	-0.51873654	0.06464077	-0.22716874	-0.056859687	-0.5128094	-0.18218392	0.20145941	-0.28658584	-0.853868	-0.41159463	0.30484036	0.30620164	-0.34910408	0.8979682	0.22854784	0.6819701	0.6704946	-0.4795822	-0.57478905	0.830819	-0.521039	0.42844892	1.1742122	0.35744256	0.15844972	0.33177108	-0.72578305	-0.14297019
0.5646724	0.017298037	-0.4559455	0.1393095	-0.20050736	-0.56044275	-0.466771	-0.16930145	-0.1697739	-0.40443358	-1.0328486	-0.2794572	-0.10802024	-0.12862748	0.79964256	-0.22198062	0.07092031	0.1778477	-0.12197581	0.6850858	-0.5398756	0.6702977	-0.30963352	0.08133688	-0.2776179	-0.854987	-0.89258325	-0.29765886	0.13550858	0.7700811	0.07166221	-0.19721155
-0.12192596	0.21758015	-0.018456213	-0.080385774	-0.8863923	-0.2633705	-0.04665291	-0.41608527	0.34791163	-0.08025811	-0.028782971	-0.03290671	-0.1916748	0.051413264	1.0377886	-1.0195273	-1.0450363	0.07599844	0.05093242	-0.028905245	0.45855045	0.03179071	-0.3649623	-0.33215445	0.24251308	0.04291426	0.52648455	0.01596205	0.08561164	7.720597e-05	-0.058702257	0.10149605
0.072387956	0.2515826	-0.77423346	0.07740904	-0.352186	-1.0572839	0.052379243	0.083585344	-0.2659243	-0.2904582	-0.27671197	-0.0817998	0.36143264	0.102603294	-0.33844367	-0.9164815	-0.8289477	0.29144907	0.34426403	0.073991	-0.9197009	-0.45370153	-0.21607825	0.4494563	0.24984239	-1.5387477	-0.8940573	-0.6280459	0.024586689	0.80222636	-0.6831375	0.2089045
0.5689133	-0.35525325	-0.57557744	0.18736826	-0.86277825	-0.77131605	0.09041985	0.27911738	-0.58498627	-0.21807806	-0.3289865	-0.38395545	0.7097876	0.59873116	0.44207892	-0.54159135	-0.15014982	0.2530214	0.092414156	-0.015701625	-0.4341463	-0.4337461	-0.7786233	0.63396853	0.41629997	-0.82614607	-0.4490719	-0.7334577	0.36467397	0.076200396	-0.66089493	0.6340881
-0.059942905	-0.47864562	-0.93023837	-0.4990629	-0.4474022	0.05595389	0.06674792	0.024081582	0.6426087	-0.12223834	-1.1321427	-0.44864088	0.5950738	-0.120018505	1.0637983	0.04071456	-0.32542795	-0.38616917	-0.81216383	0.434186	0.31056476	1.4000397	-0.1811412	-0.29518226	0.5884668	-0.5338314	-0.8066617	-0.39014345	0.13003518	-0.5587019	-0.05879338	0.6922109
0.60936856	0.33648294	-0.08845734	-0.2513958	0.23149826	-0.46732566	-0.22517836	-0.23350105	0.03520871	0.35631385	-0.20276059	0.48349944	0.82263255	-0.29564688	0.38931367	-0.11592877	-0.2659156	-0.15967871	-0.07842793	-0.0019416272	0.58420813	-0.17024134	-0.3658368	0.16499732	-0.024437513	0.07245457	1.0522441	-0.49300694	-0.9162931	-0.06953205	0.050813925	0.07908084
-0.0032704507	-0.7281995	-0.2667054	0.5232263	0.23636717	0.6104097	-0.63271797	0.1827875	0.65909594	-0.26154536	0.25503176	0.41828373	0.14491053	-0.13687801	0.72145677	-1.033859	0.5243346	0.50445485	-0.85361326	0.82120883	0.51219165	0.6932371	-0.9422051	-0.11478159	0.16561857	-0.65323424	-0.9398333	-0.22796702	-0.4606379	0.16227843	-0.53028256	0.0914643
0.05141221	0.78922856	-0.3213811	-0.2366547	-0.8139797	-0.85749733	-0.10798101	-0.048571892	0.6596033	0.24252282	-0.28335375	1.1272258	0.37911668	1.2057996	-0.43675393	0.4415142	0.5532412	0.3281901	-0.37215006	-0.3970692	0.53904235	0.19682743	-1.0555865	-0.18890417	-0.26724035	0.26049614	0.5067036	0.35972857	-0.95629036	-0.35018304	-0.16777322	0.97988474
0.29627156	0.6549648	-0.6612736	0.36509696	0.39806724	0.42105547	0.02524229	0.53564787	0.3817288	0.53131557	0.57143515	0.5556898	0.016526354	0.10161816	0.016867623	0.2425935	-0.5497956	0.8926931	-0.6482481	-0.104163714	0.40956	-0.26797602	0.36548236	-0.064772636	-0.5353115	0.6000536	-0.08059661	-0.8074441	0.089077145	0.8747629	-1.0327834	0.40343305
-0.2601882	-0.2055457	-0.079328015	0.057798307	0.10451689	-0.17963271	-0.22940908	-0.54637074	0.15095568	0.36155865	0.37691668	-0.1337953	-0.051636495	0.15231247	0.83389574	-1.101184	-0.40102273	0.35406986	0.46832216	-0.07630713	0.750952	-0.29259017	-0.2793156	-0.32325172	0.39846584	-0.5696126	0.36421594	-0.03384875	0.25785738	0.08501124	-0.71784437	0.43860447
0.5261736	0.581465	-0.31217864	-0.8655247	-0.8208149	-0.8364706	-0.10334734	0.15507796	-0.21967699	0.57398725	-0.9421233	-0.23370035	0.6931979	-0.0840222	0.9743943	0.47768483	0.11339737	-0.11186262	0.11908801	0.88268024	0.25875258	1.2132549	-0.12380998	1.07191	-0.5047945	-1.1249719	0.33244053	0.64305025	0.53464407	-0.48609436	0.22406055	-0.11937766
-0.011519368	0.820608	-0.20327182	-0.062071577	-0.04115957	0.08565894	-0.19719839	-0.78606504	0.5107372	-0.07309706	-0.2106197	0.5907458	-0.12893607	0.726328	0.24511877	-0.45295244	-0.36785322	0.54720324	-0.118153706	-0.20615447	0.6030446	-0.28086138	-0.14291285	-0.14633803	-0.8970184	0.11577373	0.7574467	-0.8547477	-0.09390101	0.9402931	-0.55819345	0.22750124
0.8706946	-0.21870725	0.12566163	-0.20573463	0.031006014	-0.7391343	0.38329482	0.34160125	0.20754504	-0.52548325	-0.19834541	0.29349625	-0.16715342	-0.8272208	-0.7054943	-0.4529195	-0.010124506	-0.5968958	-0.0730301	-0.42239884	0.070592865	-0.23776452	0.3604662	0.103344336	-0.26769942	-0.97415125	0.24749507	0.32484862	-0.19852772	-0.09029694	-0.22370037	-0.10386443
-0.39206812	-0.34636995	0.08185093	-0.508279	-0.73759294	-0.39719853	-0.08658502	-0.17310496	0.11489411	0.047091603	-0.20035604	0.4929247	0.4747255	0.16530375	0.065511346	0.47097704	-0.023583626	0.49346414	-0.973463	-0.036059927	0.70066154	0.026945755	-0.7126634	0.5739252	-0.2928416	0.4238267	0.5720998	-0.77318907	-1.2754196	-0.33124536	-0.04553516	0.11846941
0.8120824	-0.350601	-0.30361164	0.1861631	0.26643226	0.43375292	-0.09850393	-0.3699666	0.08511288	0.3119097	0.45552218	1.1294367	-0.6198736	0.40874916	-0.36933064	0.45921665	-0.5154893	-0.11656803	-0.7951191	0.49523896	1.3363866	0.32157716	-0.4877497	-0.09894617	-0.5612628	-0.59829414	1.0539566	-0.25599012	-0.22723818	0.3579737	-0.6758777	0.13919361
0.11371336	0.5368296	-0.70020354	0.7421782	0.28387123	0.25306126	0.22908248	-0.45786312	0.851265	0.34673157	0.63425046	0.5544954	0.30524287	0.35076874	0.037766363	0.1158372	0.4047391	1.1032228	-1.0352974	-0.3318394	0.54773664	-0.31795147	0.32718447	-0.014888286	-0.6861785	0.746319	0.4563417	-0.78817666	-0.40038025	1.104308	-0.7460891	0.22569124
0.9238606	-0.50662214	0.14928001	0.022957046	0.23255046	0.27188167	-0.09163328	-0.4625318	-0.19177064	0.013000617	0.2540617	0.8765621	-0.59321374	0.62354237	-0.45029578	0.4662327	-0.46278447	0.004218084	-0.07134271	0.7128118	1.2447243	0.5656681	-0.6259673	-0.26105267	-0.2042288	-1.1429242	1.1047624	0.3952247	-0.024687791	0.2261768	-0.6221685	0.00021706684
-0.43920156	-0.11379423	-0.7833282	0.17024824	0.14304356	0.6224301	-0.62040436	-0.02885074	0.16364269	0.5652569	-0.7499529	-0.1910181	0.045388784	0.5118169	-0.16362278	-0.17648971	0.62430775	0.31541827	-0.68495136	0.37759963	0.41499087	-0.5162805	0.07716865	-0.23302543	-0.41550666	-0.03784817	0.9893788	0.28277072	0.29012087	0.117307395	-0.52225155	-0.15199295
