-0.32323363	0.06539547	-0.097337835	-0.32759634	0.013103429	-0.12005774	-0.29202965	-0.09001853	-0.47271675	0.39766523	-1.0859241	0.2341002	0.9166276	0.27197108	-0.09136364	-0.34959123	1.2442471	-0.90682465	-0.066101864	-0.5237539	-0.7084593	1.2832179	-0.47801647	-1.4693234	0.5144927	0.5093451	-0.34391522	-0.2292631	0.011670967	-1.3436673	-0.28189507	-0.35149917
-0.82632625	-1.1085901	0.2858076	-0.34686527	-0.9029184	0.9674419	1.1295167	0.5011191	-0.06609693	0.68681073	1.4655805	1.3378788	0.35564375	-0.59084046	-0.021466749	0.37526143	0.4873685	-0.05862244	-0.13754618	-0.38678977	-0.30788356	-0.7239875	-1.1775936	0.48030922	0.5196975	-0.65792704	-0.16838855	0.08201678	0.51196265	0.22486858	0.060485274	-1.1323776
-0.17147873	0.44383913	0.5850323	-0.7580839	-0.013839876	0.4630175	0.21412535	0.31192636	-0.15543075	-0.25837657	-0.31926167	0.01272345	-0.37326553	0.58117896	-0.7192704	0.049755868	-0.7156523	-0.3794167	0.046480432	-0.5933425	0.0131836105	1.2873536	-0.3811602	-0.8994042	-0.98012996	0.6045738	-0.87272596	0.4404249	-0.16040203	0.0999278	0.337471	0.27991164
-0.47231638	0.27442926	-0.11445958	0.569192	-0.12312023	0.20331809	-0.5830431	0.5090943	-0.78476673	-0.13402659	-0.79008603	-0.63776904	0.13885109	-0.29343408	-0.29664215	-0.20188358	0.4413616	-0.42758894	-0.2532733	0.63823724	0.6562468	-0.23030838	-0.3991867	-0.6259077	0.2018604	0.20286626	0.15095724	0.87394655	0.1960596	-0.09285797	0.2678465	0.50827986
0.41211283	-0.350641	0.4529455	0.40384054	-0.5542649	-0.52623504	1.0809375	1.2113626	-0.17972979	-0.074799754	1.090205	1.155128	0.9766525	-1.6646504	-0.28201824	0.32231084	0.05653034	1.23887	1.3380716	0.36103806	-1.0077347	-0.08931358	-1.0860332	1.4443698	-0.3107704	-0.32496616	0.08036443	-0.8993524	0.7579302	-0.26511583	0.7137542	-0.982015
-0.34633225	0.022881275	0.12054548	0.3085621	0.036808457	0.41275212	-0.7946562	-0.071512766	-0.76654744	-1.0258831	-0.4999807	-0.29630643	-0.4760805	0.3725867	0.6105231	0.10791645	0.5726578	-1.0488144	-0.5007186	-0.19052264	0.16606525	0.32090294	-0.5142757	0.03678887	-0.47939718	-0.14857943	0.4327217	0.43439654	0.089492925	-0.3161395	-0.61054134	0.45358586
-0.0069231726	-1.0597253	0.112512246	-0.7682835	-1.2738057	0.16300908	-0.25193924	-0.07160687	0.5254228	0.24169119	-0.5818657	0.30527622	-0.08344131	-0.20305306	-0.29666954	0.20054875	0.52235985	1.2398893	-0.13944805	-0.31850794	-1.2306759	-1.280693	0.12665182	1.428301	-0.17401059	-0.20013317	0.22838925	-1.1566616	-0.046044186	-0.32961482	1.246257	-1.678418
0.3168621	-0.00028724046	-0.20097432	0.25415227	-1.0256851	0.93456525	-0.5216172	0.097951435	0.22815631	0.41850793	-1.1083258	-1.1133097	0.07824046	-0.38496163	-0.9350788	-0.26848885	0.00812702	0.50501597	-0.5611837	0.60705805	2.0136237	0.18652166	-0.07070241	0.15028577	-0.9956335	-0.006617164	-0.8535181	-0.045464795	0.45722362	-0.36412013	-0.09585836	0.8969961
0.37764546	-0.589259	1.0214505	-0.36250025	-0.027737979	-0.03288246	-0.7413981	0.38686436	-0.6621805	-0.116810605	0.37675607	0.42171195	0.77507144	0.18091694	-0.097419776	0.14458856	0.27758846	-0.4789874	-0.8916206	-0.6896018	-0.46049455	-0.15926887	-0.17256692	0.005896847	0.1645083	0.50131667	-0.58094376	-0.050708756	0.18760006	-1.2682165	-0.9313269	-0.14881417
-0.029661776	0.38924307	0.10107773	-0.108516924	-0.3457145	1.0177549	-0.47657588	0.689867	-0.06718951	1.6447394	0.92305326	1.1158992	-0.837943	-1.4137894	-0.01878327	-0.032964546	-0.9052326	1.0917238	0.22427045	-0.6855329	0.0052178237	0.46070853	-0.71132904	-0.35525844	0.24408309	0.13327321	0.6363751	-0.61162186	1.0211632	1.0803888	-0.6186059	0.68791544
-0.24304308	-0.29094476	-0.4351222	-0.35514957	-0.14339833	0.60631585	-0.8727146	-0.31999737	-0.26881856	-0.92924666	-0.06260937	-0.13753009	1.2841754	0.008032045	-0.38475868	0.3587664	0.0055375793	0.49353728	-1.0890075	-0.43997714	0.12102944	-0.031749636	0.40537417	-0.04419931	-0.60174125	0.41908076	-1.0359122	0.33597207	0.32820594	-0.43560562	0.50668764	0.074593894
0.27958983	0.014962346	0.28759363	0.17593749	0.38890177	0.15293579	-0.76976943	-0.266589	-0.7268626	-1.1422571	0.15252632	-0.8419973	0.3406103	0.11367036	-0.28378832	0.691471	0.263567	0.6807695	-0.8934596	-1.4012711	0.78686076	-0.08699013	0.31198147	0.4556251	-0.5133814	-0.65696704	-0.2363869	-0.7931052	0.14507042	-0.4228284	-0.06842679	0.6421436
-0.31708267	-0.6836369	-1.0057209	0.16135335	-0.1229076	0.97541445	0.050865304	0.51713693	-0.53051305	-0.90772706	-0.46554402	-1.3526124	0.29702392	-0.4202494	-0.66186506	-0.63738704	-0.39625725	-0.23646642	0.6827612	0.97986203	1.0686662	1.1474946	-0.6622227	-1.3558079	-0.38890904	0.11917156	-0.016430145	0.5287171	0.58018225	-0.3897367	-0.45221862	-0.69503534
-0.18400018	-0.8338971	0.40557614	-0.18853779	-0.4658832	0.57011634	1.2397711	0.5727797	0.08383991	0.97556216	0.05609114	0.89036286	-0.5975086	-1.5665526	0.17257094	0.07672031	-0.026092228	0.09556861	0.4652542	-0.28573954	0.050072104	-1.5702441	-0.31914994	1.6013737	1.0816076	-0.22756077	0.5502744	-0.29179627	0.57357717	0.67683476	-0.116417795	-0.99098617
-0.6013722	-0.45361546	0.74879545	-0.20478797	-0.790837	0.3917108	-0.7201537	0.50468814	-0.117200844	0.2207958	-0.4760421	-0.33075038	0.9171098	-0.17532834	0.62747365	0.90361625	1.0652122	-0.23844749	-0.024121018	0.16289707	0.40372118	-0.71815634	0.22047599	-0.33656543	0.5457869	0.035017654	-0.05272377	0.76549226	-0.019643435	-0.01221981	-1.122522	0.17010412
0.24363928	-0.5893997	-0.1733531	0.2307466	0.24121074	0.022763439	-0.36358514	-0.17176385	0.039781887	-0.32792202	0.46543643	-0.7931274	0.95530826	0.42678076	-0.1202864	0.71076095	1.2114755	-0.19935915	-0.22255576	-0.068406224	0.10339948	0.13499817	0.112316735	-0.59432995	0.57528776	-0.3545298	-0.09914654	0.77168286	-0.1526405	-0.4302396	-1.0760602	0.33469144
0.097033836	-0.41073647	-0.32753268	0.40027976	-0.7769429	1.2570496	-0.4978887	0.31053862	-0.17301387	-0.33612818	-0.40389633	-0.8526551	0.28537044	-0.4021059	-0.51835567	-0.30361944	-0.12007779	-0.107656166	0.06811243	0.5052853	0.85952216	0.92163146	-0.39180812	-0.9415125	-0.4518438	0.3726038	0.11325246	-0.14618252	0.04147606	-0.039282735	0.5836321	0.09998687
-0.5198625	-0.015699498	0.659506	0.23236845	-0.9141392	0.7102728	0.27655673	0.814801	0.3959286	0.68324137	0.20330644	-0.17729352	-1.2349701	0.31703973	-0.54036736	0.5606796	-1.301979	-0.09586321	0.5360275	-0.30687195	-0.7070938	0.28039536	-1.2728283	-0.0688632	0.5269845	-0.50261974	1.4611034	0.20413883	0.5107448	0.67186517	-0.29578435	0.11894153
-0.33819962	-1.1769779	0.81411904	-0.9031122	0.23386993	0.41619354	-0.13932681	-0.47605377	0.20564687	-0.27329242	0.13418026	-0.50568604	0.17963497	0.37076172	-0.15114754	0.045617126	-0.4281767	0.23424023	-0.87131256	-0.5968123	0.39279538	0.18835461	0.00544932	0.28421932	-0.67229205	-0.21819872	-0.6754569	0.07549906	0.14369419	0.018814443	-0.16314742	0.72456515
0.004991569	0.6334879	0.18492158	-0.6185726	0.017668227	1.0110867	-0.5729309	0.49759474	0.35865608	1.4008942	0.24589005	0.09723741	-0.09497839	-0.3456992	-0.22551751	0.2556349	-1.5027815	0.6207738	0.5879311	-0.9742278	-0.33897915	0.4670985	-0.43610793	-0.27930373	0.7116199	-0.6574173	0.7782251	0.22153404	1.185161	1.0997416	-0.2781918	0.5296113
-0.30350804	0.24087861	0.117737554	-0.13533106	-0.23672073	1.2675022	-0.16093834	0.08700292	0.111077674	0.48911414	-1.2234913	-0.30836904	-0.007869108	0.4691808	-0.23943594	-0.19146314	0.79670453	0.048417035	0.10465083	-0.122357026	0.2058465	1.3086019	-0.5545002	-0.34599188	-0.39385107	0.33147565	-0.07950561	0.96065414	0.77167165	-0.8045662	0.0056665135	-0.4453333
-0.0028988041	-0.5213072	-0.0019708227	-0.050827414	-0.024593562	0.83022845	0.25091875	0.1813189	0.60092765	-0.42614093	0.28763205	0.18852454	0.13956921	-0.0073024794	-0.7320205	-0.16688731	0.13833654	0.7896041	1.1693169	-0.9334171	-0.6739256	-1.2179971	-0.37660342	0.42481428	1.6187972	-0.03034979	-0.2860361	-0.05375958	0.80979246	-0.19101602	0.4961903	-0.28504547
0.07037687	0.37294808	0.1625109	-0.14582054	-0.3460201	-0.36373827	-0.7363211	0.5043891	-0.07790645	-0.44471052	-0.6451943	0.1285543	-0.029098378	0.29026413	-0.41525072	-0.12366844	-0.10965028	-0.4545331	0.20998104	-0.67968595	-0.4341017	0.23028105	-0.40855634	-0.352678	-0.5255442	0.28472722	-0.31404558	-0.10404785	-0.08578418	0.022872588	-0.57209295	0.1596733
-0.4153856	-0.0151021	1.3401167	-0.8208156	0.06999536	-0.13059147	-0.121439576	0.08420423	0.14116554	0.040040735	-0.9088235	0.33185044	-0.4775724	0.94975173	-0.16987643	0.39423296	0.3601158	-0.63176596	-0.3263538	-1.7928926	-0.16242339	1.7848631	0.080022246	0.011921316	-0.19504151	-0.052034866	-0.2795945	-0.5050392	-0.19253464	-0.50436443	-0.8439224	-0.2066158
-0.09885509	-1.0438938	-0.27782476	-0.3811071	0.09873926	0.635527	-0.08006374	-0.06964656	1.4844648	-0.3614855	0.08901247	0.016337182	-0.03670267	-0.31943172	-0.67380595	-0.051594533	0.02007371	1.2312808	1.0439982	-0.3597095	-1.1184254	-0.79414445	0.052909136	0.03418284	1.5187322	-0.8346194	-0.89211416	0.33750653	0.39758667	0.7777843	0.9158837	-0.5595737
-0.6090371	-0.2925617	-0.33375797	0.05042935	-0.17424235	0.4050106	-0.30699533	0.19815658	-0.44217417	-0.24282044	-0.53961134	-1.3804313	0.020329166	-0.64898926	-0.425922	-0.45256048	-0.22597244	-0.18055823	0.6307603	0.6163119	0.63017464	1.0634302	-0.46478423	-0.7214582	-0.6056133	0.012689316	0.18734522	0.09795482	0.28182182	-0.21601775	0.4050917	-0.2713308
-0.44128776	0.013918158	0.18887669	-0.43711323	-0.49861887	-0.07484603	-1.1866342	0.62457734	-1.3031878	-0.21728255	-0.111272775	0.46524605	-0.066318326	0.39784318	-0.5206754	-0.47415194	0.7051288	-0.1538125	0.5152531	-0.2575646	-0.65471655	0.92783076	-1.3067183	-0.6244764	-0.15742892	0.8901047	-0.36767817	-0.021513062	-0.70511276	-0.011966497	-0.24062333	-0.21077426
-0.74805015	-0.22439097	-0.43621567	0.1162078	-0.704874	1.2680886	0.0025958437	0.42850083	-0.25042507	-0.40352136	-0.5161665	-0.6103719	-0.10740031	-0.31096292	-0.624405	-0.37478116	-0.2731167	0.5512871	0.23453258	0.68649966	0.9470391	0.25510404	-0.4063844	-1.0167638	0.3240234	-0.48225766	0.3825463	0.5878871	0.9082022	-0.2093616	0.024144975	-0.22674802
0.08985817	0.04199881	0.802333	-0.4965162	0.04203595	0.3179721	-0.43039587	0.17096283	1.1563417	1.2652782	0.5525288	1.528255	-1.4146318	-0.13571449	0.32084423	1.1308179	0.30030814	-0.39914587	0.4513975	0.08333986	-0.8855646	-0.7469772	-1.0097914	0.4550284	0.24358614	-0.25623384	0.049205724	-1.448061	0.16031191	0.29371378	1.2507825	-0.91218954
-0.69784355	-0.48579267	0.40806034	-0.4394128	-0.010438239	0.005497212	0.3192211	-0.4198627	0.19021599	0.15495846	0.013268928	0.38139692	0.026631294	0.80223364	0.2852007	0.1427752	0.2865249	-0.32801333	-0.3361034	-1.0272117	-0.26564854	1.4622927	-0.11800216	-0.26487678	-0.3870361	-0.012081334	-0.21140152	-0.41299748	0.11225896	-0.85239685	-0.81735647	0.83397454
0.36441526	-0.061751693	0.3794377	-0.5915031	-0.27644655	0.19507062	-0.2424746	-0.82921845	0.62430775	-0.4312475	-0.104244426	-0.2620462	-0.08978436	0.49766156	0.6182928	1.2652854	0.49510083	-0.24957599	-0.5005195	-0.98225915	0.9451186	0.24409632	0.5962444	-0.2696391	-0.370203	0.008503296	-0.021406429	0.056226533	1.0568845	-0.6235448	-0.57465774	1.1999197
0.058660276	0.27997175	-0.07662368	-1.0849677	-0.33131734	0.84704345	0.011270386	0.74643385	0.061290625	0.51639956	0.5892288	-0.5354191	-0.9956341	-0.31039077	-0.2014119	0.61762226	-1.3599821	1.2762413	0.7000852	-0.4888698	-1.1111672	0.6438428	-1.0373865	0.27287424	0.8337724	-0.49095947	1.2024803	-0.14431429	0.5149634	1.2240944	-0.8520092	1.0199753
-1.078719	0.26891395	0.16137591	0.75445783	-1.0983766	-0.58119684	-0.7969171	0.4671274	-0.7677049	-0.5507805	-0.85767895	0.02452723	0.8655413	0.007957034	-0.2592145	-0.109384075	0.95550495	-0.4224407	0.16110197	0.25503618	0.6822043	-0.54314786	-0.10805589	-0.01698751	0.57764006	0.6669261	-0.22056669	0.39765763	-0.6932743	-0.19060805	-0.64938265	-0.11065567
0.64218646	0.035568282	0.2164604	-0.9447334	-0.22933944	-0.43433645	-0.42028487	-0.13342962	-0.42351797	0.14414509	0.2181383	-0.8506804	0.88751596	0.47659722	-0.03842557	0.18971162	0.46689492	-0.07856671	0.5581494	0.6986445	0.69769883	0.07312499	-0.25172883	-0.48410705	-0.44443044	0.050418112	-0.86812276	-0.24270242	0.054489456	0.01169554	0.053234138	0.9592466
-0.19851401	0.007845474	-0.46335575	0.0397392	-0.3310687	0.5369476	-0.15322174	0.6523495	-0.36029935	-0.14441988	-0.88718945	-1.2147783	0.1744928	-0.29030454	-1.032578	-0.5080927	-0.3444056	-0.01325853	0.1733334	0.47807866	1.0954146	0.095603496	-0.47621286	-1.0942845	-0.021922106	0.74467725	0.10379709	0.7709685	0.104911886	0.18044108	-0.5644286	-0.7491681
0.038152866	-0.96886003	-0.5778216	0.90680265	-0.3845136	0.08451263	-0.26155117	0.47486567	0.32622546	-1.1453495	-0.37182206	0.18000555	-0.23044367	0.11423214	0.30155152	0.86976355	0.7468693	0.83211464	-0.63826203	0.93143517	1.6790569	0.49440593	-1.5785118	-1.0572178	-1.0550048	-0.4037333	-0.7777563	0.73312986	0.060430896	-0.6126911	0.6054076	0.27603158
-0.8872826	0.32734334	0.77445376	-0.42963925	-0.60721457	0.37238503	-0.19577698	0.37451127	0.2339713	0.12763603	-0.8773091	0.72538626	0.5243138	-0.6153162	0.34347078	0.8923264	1.124477	-0.19479738	-0.33643842	0.48491254	-0.0035597703	-1.0899166	0.083612844	-0.56318736	0.23426281	0.23495553	0.2647094	0.3954785	0.1653922	0.10483617	-1.1802456	-0.053161718
-0.03838608	-0.46850246	-0.43541247	0.08036318	-0.38553324	0.90991986	0.09311227	-0.21472456	-0.20838685	-0.67464614	-0.7753021	-1.1822816	0.90707123	-0.00727682	-0.8228835	-0.3756436	-0.30732143	0.09877639	0.40171677	0.53746825	1.0476282	0.34174833	-0.64105076	-1.2115464	-0.15040709	-0.22351146	0.16458395	0.52661836	0.3544177	0.19074918	0.11227778	-0.47340068
-0.027812349	-1.4752042	0.19266443	-1.0116233	-0.28148896	-0.7755818	1.1552587	-0.62127346	-0.3462955	0.6706571	0.76014227	0.95722765	-0.024861261	-0.22756155	-0.5326955	0.9991605	0.6108564	1.0177006	0.5719099	-0.7094007	0.251546	-1.8571022	-0.21003376	0.6347161	-0.20652892	-1.1287888	-0.14690712	-0.569019	0.50814915	-0.4277559	0.9264414	-1.4404085
-0.16922523	-0.5781487	0.9565639	-0.93238735	0.10336598	-0.19554451	0.21025676	-0.24632558	-0.22199614	0.580246	0.68801135	0.5172069	0.11257925	0.42945778	0.09739399	0.34433973	0.15564948	-0.24732487	-0.46906742	-1.2245189	-0.09515897	1.5367486	-0.10244452	-0.7432126	-0.34470645	0.4869413	-0.12756315	-0.25927618	0.54807943	-1.3081578	-0.41889137	0.56039274
-0.26061416	-0.1507304	-0.09806611	0.043274514	-0.5378217	1.106297	0.7586012	0.052823503	0.29555613	-0.037198234	-0.18740904	0.5993976	0.13206953	-1.1222259	-0.21201865	-0.19778138	0.3017006	0.1849092	0.08144916	-0.64161676	-0.8288279	-0.63577	-0.42908344	0.22079083	1.0622874	-0.3500625	0.19532421	0.12149789	-0.121280156	-0.13043933	0.7853087	-0.5800321
-0.551614	-0.39666438	0.677411	-1.1675344	0.088252276	0.34885883	0.038417876	0.55712986	0.117483065	0.17990431	-0.30555743	0.14365467	0.2470328	1.0164154	-0.5037058	0.37822136	0.3796152	-0.87611884	-0.20800015	-1.0178787	-0.017321713	1.2420721	-0.34474447	-0.18580268	-0.06824601	0.19636582	0.15087524	0.11155517	0.72725916	0.18249294	0.16444226	-0.46303633
0.50040066	-0.4521508	0.08394686	0.13737231	0.37964997	-0.083054595	-1.6422783	0.018774271	-0.35378593	-1.6275935	0.07970667	-0.7431872	0.4602151	0.3583019	0.09660766	1.0916353	0.23093952	0.39936006	-0.96886206	-0.9777945	1.0608636	-0.22401826	0.5267935	0.0858455	-0.39145792	-0.3509036	-0.8727283	0.10893063	0.50881904	-0.25285557	0.24912277	0.18181577
-0.5912318	-0.6031157	0.64836806	-0.4147581	-0.62138563	0.8912282	1.1101986	0.76130944	0.7861983	0.19064456	1.2363777	-0.24572237	0.226094	-0.28660843	-0.3660116	1.0532199	-0.47786045	0.7816869	0.21268466	-0.8292921	-0.6202477	-0.5940351	-0.51744425	0.07209978	1.239575	0.032979038	0.5452639	-0.18992773	1.0927061	0.9973287	0.36473984	-0.46650305
-0.6408032	-0.0710366	-0.044986017	0.10703161	-1.1982832	0.19559324	-0.35982403	-0.030741505	-1.4076117	-0.028343806	-0.23181285	-0.7084542	0.33738112	-0.25365177	0.0006047822	-0.26071098	0.20780231	-0.18658927	-0.42758313	0.6627189	0.11441139	0.12994345	-0.5034912	-1.3441559	-0.02134511	0.9045035	-0.34750852	0.48974502	-0.073464386	-0.30637038	0.23874085	-0.19527255
0.0416122	-1.3163046	0.057742756	-1.1730846	-0.41598728	-0.43449304	-0.10285396	-0.5939855	-0.2814147	0.98867583	0.69796246	1.1118077	-0.3743334	-1.0942571	-0.36518556	0.46714404	0.7530279	1.0499716	0.83328915	-0.8496834	0.69362855	-0.9787938	0.43631738	0.5006116	-0.49282768	-1.0808895	-0.72821	-0.6983322	-0.15538333	0.0434866	1.1767839	-0.8899786
-0.4207096	-0.15136601	0.5035779	-0.41833934	-1.43013	-0.2578959	-1.1813173	0.4998425	-0.8692501	-0.21109758	-0.9028977	-0.27993047	1.2496449	0.06450972	-0.33020085	0.38561103	1.0143746	-0.6831636	-0.19032766	0.11138567	-0.39781964	0.40927774	-0.36596605	-1.3284551	0.094706915	0.44199094	-0.3743125	1.1829244	-0.24668854	-0.0066290866	-0.5458035	-0.06660903
-0.39484504	0.17707333	0.36945814	-0.74521405	-0.027077632	-0.21324344	0.35923043	0.22418076	0.27962402	-0.27046588	-0.16473754	0.5367907	0.055815883	0.5936133	0.47420844	1.0655923	-0.024764162	-0.96975535	-0.24955209	-1.0335163	-0.14684016	0.8261169	0.06617429	0.13753821	-1.279896	-0.3628897	0.5018075	0.038472388	-0.33758676	-0.538301	-1.1593708	0.71800107
0.32792303	-0.07396889	0.7066129	-0.09158673	0.3508677	0.29598877	-0.5815154	-0.0824918	-0.33548787	-0.7256422	-0.23403852	-0.39779934	0.076321684	0.12052064	0.06302757	1.2134912	0.8577571	0.49059027	-0.74913937	-1.4129518	0.59038794	0.046630345	0.7182753	0.21124826	0.5858269	-0.09756103	-0.122462265	-0.035499834	0.018941253	-1.1152557	0.20234649	-0.40038812
0.14870489	0.012013299	0.17111705	0.11772381	-1.144433	0.68100786	-0.11149443	0.55691844	-0.1110147	0.6254696	-0.570161	-0.21695365	-0.06250079	-0.39594588	-0.3173318	-0.23242582	0.13804184	0.2617961	-0.68941647	0.57664615	1.6509113	-0.014578501	0.075427935	0.505983	-0.21984771	-0.013032045	-0.7861577	-0.04017815	1.2730105	-0.11242456	-0.354948	1.0688068
-1.1001667	-1.2018896	0.24642022	-0.056351833	-0.90893644	0.98644716	-0.16397761	0.37714633	0.70519286	-0.32466882	0.6555342	0.12018376	0.18549411	-1.0177784	-0.714672	0.20472395	0.01516389	0.68851036	0.7142422	-0.80996805	-1.1737952	-0.6733158	-0.36796474	0.400231	0.9767179	-0.54375637	-0.54743105	0.29409453	0.75555545	-0.051643126	0.14590344	-0.31215572
-0.48251882	-0.42670637	-0.6547794	0.086307526	-0.47714624	1.2122281	0.30730727	-0.0054708174	-0.3300184	-0.1543678	-0.8581255	-0.98890704	0.3094142	-0.5391573	-0.61700726	-0.36521494	-0.19725806	-0.030125353	0.4859595	0.6332759	1.1306263	0.958283	-0.3962339	-1.1935463	-0.12786253	-0.04430667	0.17683585	0.6481097	0.5841347	0.032787304	-0.14886706	-0.22619234
-0.7393693	0.28519154	0.5719144	-0.3476788	-0.9124231	-0.16772614	-0.48870406	0.17258427	-0.5196676	0.04285395	-0.5294828	0.16880332	0.35020515	0.47513303	-0.5944064	0.027936876	0.24645261	-0.34967905	0.065894395	0.017683279	-0.52593863	0.19697988	-0.7637661	-0.6897735	-0.92625636	1.0242127	-0.76048034	0.2819816	-0.104525484	0.20293427	0.34357905	-0.16735357
-0.05235341	-0.193876	0.46026206	-0.17302616	0.7339086	0.34863144	0.4350868	-0.27035674	0.11422531	-1.2656581	-0.10633394	-0.47355112	0.09842929	1.4969804	-0.12128972	0.29129153	-0.5674534	-0.65823203	-0.99466646	-0.93625134	-0.12224626	0.7953375	0.019858476	0.09705671	-1.0401933	0.028182233	-0.31226572	-0.022847977	0.0749739	0.11402308	-0.57917553	0.80413955
0.32129043	-0.26390076	0.1296142	0.14988197	0.1233304	0.43369368	0.29581147	-0.033140186	-0.51898664	-0.7609681	-0.56791663	-0.23075683	-0.0834658	0.03245445	0.3706054	0.74763215	0.1702887	0.018612448	-0.57735014	-0.20932928	0.21244498	-0.27762622	-0.4343554	-0.6050166	0.20910203	0.702457	-1.2737646	0.00033920514	0.05479073	-1.0724082	-0.1200414	0.6987315
-0.297717	-0.68837124	0.8009839	-0.18603846	0.28548032	0.24011442	-0.15129103	-0.4367158	0.027363336	-0.0023456945	-0.5127872	0.07695409	0.19980358	0.69738144	-0.3796738	0.714143	1.1023533	0.27623084	-0.7200625	-1.521912	0.1211248	1.0512811	0.11778721	-0.02219717	0.54069763	-0.22916429	-0.07290915	-0.42099655	0.21476384	-1.3171419	-0.25660947	-0.01758802
-0.15479071	0.08371759	-0.16978653	0.2137181	-0.84464765	-0.04570007	-0.70423055	0.36130548	-0.952283	-0.21385486	-0.727937	-0.12798929	0.7367246	0.3785005	-0.1603012	0.1794302	1.4758818	-0.22508468	0.2872948	0.17008567	-0.4785834	1.0424865	-0.7775619	-0.46402407	0.08623486	0.51730067	0.13692628	0.5637154	-0.4406836	0.4033742	0.040939555	-0.49855742
-0.23893891	-0.54866666	0.4340047	-0.83767647	0.32672563	0.3800169	-0.1169954	-0.20346089	0.14347795	-0.71584666	0.33138818	-0.041126084	0.09517056	0.9246295	-0.5981483	0.69921416	-0.25805724	-0.6448656	-1.2782139	-1.2752571	-0.0019574203	0.35136613	0.2586889	0.26819718	-0.9897408	-0.037823968	0.06808197	-0.4212892	1.099809	-0.04551816	-0.15454191	1.1379836
-0.4897483	-0.2620201	0.4339955	-1.3393849	-0.34324864	-0.09381105	-0.6150347	0.08135108	-0.86173034	-0.15216006	-1.272201	0.2232801	0.8300231	0.5279409	0.026974453	-0.07312705	0.97523487	-0.6229681	0.1634829	-0.31809568	-0.68548554	1.0014688	-0.64936864	-1.6271521	0.36252904	0.56780404	0.1306433	0.5120829	-0.2860118	-0.11218309	-0.52889156	-0.005135403
